Date,Time,Open,High,Low,Close,Volume,Openint
2025-05-04,22:00:00,3.94746,3.94746,3.93921,3.94021,4257.90902171
2025-05-04,22:15:00,3.94191,3.9513,3.93471,3.9513,33970.314593
2025-05-04,22:30:00,3.94751,3.96101,3.94491,3.94861,70585.563689
2025-05-04,22:45:00,3.94971,3.9656,3.94971,3.9586,122637.431459
2025-05-04,23:00:00,3.9607,3.96271,3.95581,3.9577,51233.0742562
2025-05-04,23:15:00,3.9577,3.9671,3.9577,3.961,36589.943817
2025-05-04,23:30:00,3.9612,3.9612,3.9511,3.9541,62871.985164
2025-05-04,23:45:00,3.9541,3.967,3.953,3.967,33927.695406
2025-05-04,23:59:00,3.965,3.9702,3.9617,3.9702,34662.704747419
2025-05-05,00:15:00,3.96991,3.97301,3.94081,3.94511,128259.830486
2025-05-05,00:30:00,3.94511,3.94701,3.93162,3.93162,41224.4799592
2025-05-05,00:45:00,3.93332,3.94191,3.91042,3.92072,234423.801055
2025-05-05,01:00:00,3.92162,3.93212,3.92082,3.93072,49447.0735512
2025-05-05,01:15:00,3.93152,3.93861,3.91582,3.91652,80324.583674
2025-05-05,01:30:00,3.91792,3.92581,3.91692,3.92252,470117.645017
2025-05-05,01:45:00,3.92252,3.92671,3.90343,3.92242,180448.090437
2025-05-05,02:00:00,3.92342,3.92642,3.91033,3.91543,48065.323372
2025-05-05,02:15:00,3.91543,3.92154,3.91543,3.92154,5840.649968
2025-05-05,04:15:00,3.93867,3.94232,3.92592,3.93692,76264.78352026
2025-05-05,04:30:00,3.93692,3.9864,3.93692,3.9854,139071.3643364
2025-05-05,04:45:00,3.9824,4.0017,3.97771,4.0017,98380.461471
2025-05-05,05:00:00,3.9995,4.0033,3.996,4.0006,63101.7313889
2025-05-05,05:15:00,4.001,4.0017,3.98301,3.9905,14613.088904
2025-05-05,05:30:00,3.9905,3.9905,3.97481,3.97481,55560.824937
2025-05-05,05:45:00,3.97481,3.98651,3.97481,3.98611,52219.556347
2025-05-05,06:00:00,3.98081,3.9888,3.97451,3.97571,67688.1085105
2025-05-05,06:15:00,3.97571,3.97641,3.95862,3.96371,159843.343566
2025-05-05,06:30:00,3.96401,3.98371,3.95642,3.98061,39340.37493427
2025-05-05,06:45:00,3.98331,3.99,3.98061,3.9885,81264.214843053
2025-05-05,07:00:00,3.9916,3.9964,3.9896,3.9957,52037.9932828
2025-05-05,07:15:00,3.9945,4.001,3.9935,4.0001,24495.55238
2025-05-05,07:30:00,4.0001,4.0008,3.98561,3.9917,62130.4278596
2025-05-05,07:45:00,3.9917,3.9981,3.98821,3.9922,47301.169241944
2025-05-05,08:00:00,3.9922,4.0061,3.9916,4.0061,100492.397232
2025-05-05,08:15:00,4.0061,4.01729,3.9944,3.9989,73564.0380108
2025-05-05,08:30:00,3.9984,3.9984,3.9881,3.9881,52945.0356161
2025-05-05,08:45:00,3.9881,3.9888,3.98061,3.98541,49778.255285
2025-05-05,09:00:00,3.98581,3.9894,3.97861,3.98131,46244.693483
2025-05-05,09:15:00,3.97981,3.98321,3.95792,3.95792,84548.6106589
2025-05-05,09:30:00,3.95792,3.97462,3.95652,3.96342,62827.8261297
2025-05-05,09:45:00,3.96551,3.97761,3.96381,3.97691,56027.037429815
2025-05-05,10:00:00,3.97691,3.98231,3.97211,3.97641,49805.130092
2025-05-05,10:15:00,3.97741,3.988,3.97461,3.98171,53380.323264
2025-05-05,10:30:00,3.98011,3.9837,3.97361,3.9826,43338.765963077
2025-05-05,10:45:00,3.9824,3.9893,3.97691,3.98741,39661.4254897
2025-05-05,11:00:00,3.98561,3.9889,3.97861,3.97861,46504.390545
2025-05-05,11:15:00,3.98021,3.98021,3.96601,3.97021,74638.295813
2025-05-05,11:30:00,3.97451,3.98211,3.96352,3.96671,46316.104221
2025-05-05,11:45:00,3.96601,3.97681,3.96411,3.96851,48441.2080704
2025-05-05,12:00:00,3.96032,3.97021,3.95862,3.96711,35885.97541905
2025-05-05,12:15:00,3.96651,3.96651,3.93613,3.94012,98736.230232
2025-05-05,12:30:00,3.94012,3.94162,3.92453,3.92753,157620.5912792
2025-05-05,12:45:00,3.92753,3.93043,3.90984,3.90984,99684.65455915
2025-05-05,13:00:00,3.91193,3.91713,3.89225,3.91363,810712.813881
2025-05-05,13:15:00,3.91553,3.93093,3.91044,3.93093,480789.5583999
2025-05-05,13:30:00,3.93093,3.93093,3.93053,3.93053,358275.8899063
2025-05-05,13:45:00,3.93053,3.93093,3.93053,3.93053,59688.76183
2025-05-05,14:00:00,3.93053,3.93093,3.90515,3.91344,64316.2952225
2025-05-05,14:15:00,3.91344,3.92093,3.90264,3.92083,153033.276111
2025-05-05,14:30:00,3.91713,3.93071,3.91713,3.92612,530392.5524074
2025-05-05,14:45:00,3.92612,3.93123,3.92182,3.92761,65692.074963
2025-05-05,15:00:00,3.92673,3.93283,3.91433,3.92023,42582.700454
2025-05-05,15:15:00,3.91672,3.93342,3.91074,3.92552,132495.266897
2025-05-05,15:30:00,3.92512,3.93252,3.91733,3.93252,46800.329159
2025-05-05,15:45:00,3.93112,3.93112,3.89804,3.90064,130590.524929
2025-05-05,16:00:00,3.90034,3.91263,3.89643,3.91013,89390.231961
2025-05-05,16:15:00,3.91013,3.93662,3.91013,3.92223,65728.245054
2025-05-05,16:30:00,3.92013,3.92783,3.90804,3.90944,74786.6196795
2025-05-05,16:45:00,3.91174,3.92404,3.90815,3.91444,34003.9274994
2025-05-05,17:00:00,3.91444,3.92933,3.91444,3.92323,103540.67425322
2025-05-05,17:15:00,3.92323,3.92593,3.91564,3.92344,65754.196298
2025-05-05,17:30:00,3.92344,3.92423,3.90255,3.92263,72385.432191
2025-05-05,17:45:00,3.92263,3.92263,3.90944,3.91264,74379.108333845
2025-05-05,18:00:00,3.91264,3.91463,3.88616,3.89945,234193.2383942
2025-05-05,18:15:00,3.90045,3.91605,3.88935,3.91384,39755.587206
2025-05-05,18:30:00,3.91334,3.92907,3.90735,3.92103,58332.832033
2025-05-05,18:45:00,3.92183,3.93093,3.92183,3.92403,38560.316142
2025-05-05,19:00:00,3.92133,3.92833,3.91743,3.92754,72889.9880116
2025-05-05,19:15:00,3.92764,3.92764,3.91464,3.91764,167909.4984329
2025-05-05,19:30:00,3.91764,3.93473,3.90944,3.93253,302857.5041325
2025-05-05,19:45:00,3.93253,3.95452,3.93043,3.95442,124511.782891
2025-05-05,20:00:00,3.95452,3.96142,3.94993,3.95462,42175.313263
2025-05-05,20:15:00,3.95423,3.97061,3.94902,3.96442,73118.8388663
2025-05-05,20:30:00,3.96442,3.97241,3.96362,3.96981,72183.73471807
2025-05-05,20:45:00,3.96731,3.97301,3.95952,3.97301,47012.705537
2025-05-05,21:00:00,3.97431,3.98281,3.97151,3.98011,66418.987058
2025-05-05,21:15:00,3.98021,3.98371,3.97031,3.98101,37917.1127
2025-05-05,21:30:00,3.98151,3.98231,3.96271,3.96801,46799.715796521
2025-05-05,21:45:00,3.96821,3.96891,3.94972,3.94992,52201.7885257
2025-05-05,22:00:00,3.94992,3.95082,3.93963,3.94162,65822.8998312
2025-05-05,22:15:00,3.94592,3.94592,3.91593,3.91854,227072.85847109
2025-05-05,22:30:00,3.91954,3.93323,3.91454,3.92963,197468.9348991
2025-05-05,22:45:00,3.92744,3.92744,3.88236,3.89554,133007.67121723
2025-05-05,23:00:00,3.89455,3.91543,3.89014,3.90404,82411.984936508
2025-05-05,23:15:00,3.90644,3.92644,3.90615,3.92254,209070.939251
2025-05-05,23:30:00,3.92194,3.92904,3.91764,3.92524,171620.15689
2025-05-05,23:45:00,3.92504,3.93763,3.90894,3.91644,66735.127818
2025-05-05,23:59:00,3.91513,3.93694,3.91513,3.93124,57806.433646
2025-05-06,00:15:00,3.93474,3.93694,3.92374,3.93653,47493.922216
2025-05-06,00:30:00,3.93493,3.93704,3.92494,3.93514,51373.865982
2025-05-06,00:45:00,3.93353,3.94573,3.93324,3.94573,41695.72893
2025-05-06,01:00:00,3.94723,3.95602,3.94473,3.94473,53562.157011
2025-05-06,01:15:00,3.94453,3.95042,3.94063,3.94553,113286.3795982
2025-05-06,01:30:00,3.94553,3.94553,3.93324,3.93843,60314.1161078
2025-05-06,01:45:00,3.94043,3.94553,3.92674,3.92674,42088.775228
2025-05-06,02:00:00,3.92674,3.92674,3.91854,3.91903,46493.5060263
2025-05-06,02:15:00,3.91863,3.92003,3.91144,3.91144,88246.60905
2025-05-06,02:30:00,3.91144,3.91783,3.90944,3.91054,32456.0241198
2025-05-06,02:45:00,3.91193,3.92822,3.90643,3.90673,312296.304045
2025-05-06,03:00:00,3.90733,3.91523,3.89854,3.90223,36124.104589
2025-05-06,03:15:00,3.90233,3.91073,3.88904,3.89304,77360.73452
2025-05-06,03:30:00,3.89304,3.92562,3.89304,3.92312,91396.982482
2025-05-06,03:45:00,3.92342,3.92742,3.90294,3.90294,257134.256761
2025-05-06,04:00:00,3.90274,3.90933,3.89843,3.90304,46039.18481
2025-05-06,04:15:00,3.90304,3.90741,3.88911,3.88911,178139.58899936
2025-05-06,04:30:00,3.89011,3.89642,3.86263,3.86401,221168.1490284
2025-05-06,04:45:00,3.86441,3.88031,3.8596,3.8732,21634.693962
2025-05-06,05:00:00,3.8732,3.8991,3.8732,3.89781,161632.9731126
2025-05-06,05:15:00,3.89781,3.9017,3.89291,3.89471,69424.9994699
2025-05-06,05:30:00,3.8961,3.90211,3.8912,3.89711,40711.730698
2025-05-06,05:45:00,3.89811,3.91631,3.89541,3.91561,38610.508808
2025-05-06,06:00:00,3.91801,3.9216,3.9131,3.915,75163.126436
2025-05-06,06:15:00,3.915,3.92261,3.9146,3.92011,52477.965359557
2025-05-06,06:30:00,3.91821,3.9239,3.91301,3.9223,30182.160888
2025-05-06,06:45:00,3.9215,3.9304,3.91942,3.92272,18695.208249
2025-05-06,07:00:00,3.92302,3.92561,3.91651,3.91862,27343.081434
2025-05-06,07:15:00,3.91822,3.91991,3.90892,3.90932,16444.822484
2025-05-06,07:30:00,3.90962,3.91491,3.90241,3.90311,61711.073794
2025-05-06,07:45:00,3.90212,3.90592,3.89072,3.89211,55331.165459
2025-05-06,08:00:00,3.89331,3.89901,3.88842,3.89052,63395.316064242
2025-05-06,08:15:00,3.89052,3.89521,3.88152,3.88982,28557.2889807
2025-05-06,08:30:00,3.89002,3.89482,3.88291,3.88491,24417.845364
2025-05-06,08:45:00,3.88711,3.89362,3.88672,3.88862,20100.7186395
2025-05-06,09:00:00,3.88672,3.89702,3.88361,3.89212,54667.008996
2025-05-06,09:15:00,3.89172,3.91772,3.88931,3.90601,176006.6011889
2025-05-06,09:30:00,3.90621,3.90741,3.89762,3.90002,70920.521981
2025-05-06,09:45:00,3.89842,3.906,3.89101,3.8992,50117.93206
2025-05-06,10:00:00,3.9003,3.9014,3.88771,3.89501,41161.346918
2025-05-06,10:15:00,3.89551,3.89551,3.8735,3.8795,99328.606958
2025-05-06,10:30:00,3.8795,3.8798,3.85011,3.85101,144504.00990543
2025-05-06,10:45:00,3.85021,3.87801,3.85021,3.87611,40973.547145
2025-05-06,11:00:00,3.87521,3.88211,3.8746,3.8795,39104.608966
2025-05-06,11:15:00,3.8786,3.88701,3.875,3.8773,84834.84544978
2025-05-06,11:30:00,3.8777,3.8865,3.8655,3.8714,553074.8541934
2025-05-06,11:45:00,3.8707,3.89841,3.8666,3.8909,623026.449082
2025-05-06,12:00:00,3.8915,3.89351,3.87341,3.8873,243705.950619
2025-05-06,12:15:00,3.8881,3.89391,3.87721,3.88141,98463.974762
2025-05-06,12:30:00,3.87971,3.89562,3.87831,3.88032,77864.934663
2025-05-06,12:45:00,3.87782,3.88731,3.87231,3.87231,104180.99144
2025-05-06,13:00:00,3.87121,3.87231,3.85563,3.86153,101051.0757074
2025-05-06,13:15:00,3.85993,3.88801,3.85913,3.88801,144716.74540398
2025-05-06,13:30:00,3.88741,3.88741,3.87411,3.87411,66660.0317951
2025-05-06,13:45:00,3.87871,3.87871,3.85521,3.86073,85670.150441988
2025-05-06,14:00:00,3.85773,3.85791,3.82394,3.82983,206550.173301
2025-05-06,14:15:00,3.82983,3.86161,3.82783,3.86151,315994.787455
2025-05-06,14:30:00,3.86021,3.86031,3.84393,3.84563,123246.56861105
2025-05-06,14:45:00,3.84763,3.85831,3.84013,3.85333,46506.6406812
2025-05-06,15:00:00,3.85443,3.87541,3.85443,3.87271,281935.537647
2025-05-06,15:15:00,3.87271,3.87283,3.84983,3.85283,364969.493481
2025-05-06,15:30:00,3.85293,3.86481,3.84622,3.86481,297956.79887743
2025-05-06,15:45:00,3.86481,3.86511,3.83873,3.85613,410546.22137956
2025-05-06,16:00:00,3.85613,3.87511,3.84352,3.84412,346030.09885388
2025-05-06,16:15:00,3.84412,3.90064,3.84412,3.89534,80036.273979
2025-05-06,16:30:00,3.89234,3.92623,3.89234,3.91883,146866.460911
2025-05-06,16:45:00,3.91762,3.91962,3.90763,3.90823,78992.6931407
2025-05-06,17:00:00,3.90843,3.90872,3.89693,3.90102,40769.7933123
2025-05-06,17:15:00,3.90102,3.90712,3.89162,3.89223,42346.295587
2025-05-06,17:30:00,3.89132,3.91703,3.88942,3.91203,48666.502059
2025-05-06,17:45:00,3.91203,3.93061,3.91203,3.92572,121347.403382
2025-05-06,18:00:00,3.92711,3.92711,3.90253,3.90643,84868.984715
2025-05-06,18:15:00,3.90503,3.92042,3.89113,3.89523,102271.24773427
2025-05-06,18:30:00,3.89823,3.92511,3.89823,3.91343,51083.759391
2025-05-06,18:45:00,3.91213,3.92601,3.90673,3.92581,34976.936084
2025-05-06,19:00:00,3.92581,3.92931,3.89621,3.90181,110035.81070974
2025-05-06,19:15:00,3.90181,3.90611,3.88582,3.90111,51369.970784
2025-05-06,19:30:00,3.90502,3.92741,3.90472,3.92382,37406.753843
2025-05-06,19:45:00,3.92222,3.93451,3.91772,3.93121,32326.584349619
2025-05-06,20:00:00,3.93161,3.93211,3.90402,3.91001,33886.6148171
2025-05-06,20:15:00,3.90961,3.91611,3.90742,3.91481,33797.848609
2025-05-06,20:30:00,3.91491,3.92971,3.90821,3.92661,31693.775302
2025-05-06,20:45:00,3.92661,3.94011,3.92531,3.93011,51297.5149696
2025-05-06,21:00:00,3.92931,3.94601,3.92881,3.94601,117215.145892
2025-05-06,21:15:00,3.94651,3.96231,3.94461,3.95391,124757.296211
2025-05-06,21:30:00,3.94771,3.95571,3.94452,3.94621,25043.141221
2025-05-06,21:45:00,3.94811,3.9512,3.94111,3.94862,37973.35847
2025-05-06,22:00:00,3.94632,3.9531,3.93332,3.93332,72304.7574499
2025-05-06,22:15:00,3.93332,3.94422,3.92531,3.94222,47086.5858697
2025-05-06,22:30:00,3.94332,3.94732,3.9123,3.9246,98729.7563979
2025-05-06,22:45:00,3.9246,3.9259,3.89631,3.90121,69102.333858
2025-05-06,23:00:00,3.89831,3.9058,3.8877,3.8877,88967.163873
2025-05-06,23:15:00,3.8864,3.9184,3.8864,3.9184,266629.740128
2025-05-06,23:30:00,3.9182,3.9182,3.8816,3.8836,102951.60423898
2025-05-06,23:45:00,3.8819,3.8859,3.84742,3.85921,169620.7732104
2025-05-06,23:59:00,3.86111,3.8932,3.86111,3.88711,101425.737449
2025-05-07,00:15:00,3.88981,3.93391,3.88491,3.92941,257106.915589
2025-05-07,00:30:00,3.92941,3.94361,3.91482,3.94341,198933.5043065
2025-05-07,00:45:00,3.94371,3.94371,3.93761,3.93761,41441.91934
2025-05-07,01:00:00,3.93761,3.93801,3.93722,3.93722,20221.684142
2025-05-07,01:15:00,3.93722,3.93761,3.93722,3.93722,35494.527089
2025-05-07,01:30:00,3.93722,3.93761,3.93722,3.93722,33001.2443493
2025-05-07,01:45:00,3.93722,3.93761,3.93682,3.93722,24915.800216
2025-05-07,02:00:00,3.93722,3.93722,3.93682,3.93722,28042.67836118
2025-05-07,02:15:00,3.93722,3.97121,3.93722,3.95502,87811.263775
2025-05-07,02:30:00,3.95502,3.9995,3.95502,3.9983,153005.228281
2025-05-07,02:45:00,3.9974,3.9974,3.98041,3.9862,278091.05898
2025-05-07,03:00:00,3.9862,3.9957,3.98381,3.9855,69418.1118259
2025-05-07,03:15:00,3.988,3.9992,3.9844,3.9889,106458.1964486
2025-05-07,03:30:00,3.9914,4.0058,3.98021,4.0006,130972.834639
2025-05-07,03:45:00,3.9993,4.0063,3.9869,3.9932,86379.2785088
2025-05-07,04:00:00,3.9923,3.9976,3.9833,3.9963,81911.500043
2025-05-07,04:15:00,3.9963,3.9963,3.97011,3.97161,158975.724343
2025-05-07,04:30:00,3.97161,3.97931,3.96441,3.97931,133017.363163
2025-05-07,04:45:00,3.98001,3.9837,3.96451,3.96451,71170.3887783
2025-05-07,05:00:00,3.96391,3.96391,3.95111,3.95231,142670.672319
2025-05-07,05:15:00,3.95391,3.95631,3.94541,3.95631,160826.553298
2025-05-07,05:30:00,3.95571,3.95571,3.93232,3.94122,86498.82074
2025-05-07,05:45:00,3.94392,3.95741,3.93902,3.95711,54344.331686
2025-05-07,06:00:00,3.95751,3.96081,3.95581,3.95981,76351.48758
2025-05-07,06:15:00,3.95871,3.96741,3.95631,3.96391,69691.461785
2025-05-07,06:30:00,3.96661,3.9768,3.96021,3.97141,26374.161705805
2025-05-07,06:45:00,3.96971,3.9771,3.96131,3.96131,19010.309975
2025-05-07,07:00:00,3.96131,3.96571,3.95551,3.95731,43457.414592797
2025-05-07,07:15:00,3.95601,3.96551,3.95441,3.95921,42758.143829
2025-05-07,07:30:00,3.95921,3.96661,3.95031,3.95421,47794.834386
2025-05-07,07:45:00,3.95461,3.95811,3.94071,3.94131,62067.0913674
2025-05-07,08:00:00,3.94161,3.94281,3.93342,3.93852,66224.887595748
2025-05-07,08:15:00,3.93772,3.95061,3.93132,3.94532,62705.1954722
2025-05-07,08:30:00,3.94732,3.95471,3.93801,3.93801,133631.900526
2025-05-07,08:45:00,3.94501,3.94601,3.93641,3.93781,67998.491237
2025-05-07,09:00:00,3.93831,3.94361,3.93361,3.93892,53331.280189
2025-05-07,09:15:00,3.93992,3.95972,3.93992,3.9572,57010.526890104
2025-05-07,09:30:00,3.957,3.9725,3.957,3.97201,91074.749081
2025-05-07,09:45:00,3.97201,3.98021,3.96831,3.97861,83161.2891742
2025-05-07,10:00:00,3.97861,3.9836,3.97081,3.98031,104613.584508
2025-05-07,10:15:00,3.98031,3.98211,3.97161,3.97381,86785.760317
2025-05-07,10:30:00,3.97381,3.97571,3.96461,3.97441,47884.0959525
2025-05-07,10:45:00,3.97441,3.9826,3.97441,3.9753,125926.802575
2025-05-07,11:00:00,3.97621,3.9974,3.97611,3.9913,82060.557325
2025-05-07,11:15:00,3.9937,4.0018,3.9887,3.9966,163920.78403
2025-05-07,11:30:00,3.9966,3.9976,3.9893,3.9935,60632.052855479
2025-05-07,11:45:00,3.9934,3.9941,3.9853,3.9873,62955.3088483
2025-05-07,12:00:00,3.9878,3.9987,3.9859,3.9916,50557.302735
2025-05-07,12:15:00,3.9916,3.9959,3.985,3.9928,80732.42910594
2025-05-07,12:30:00,3.9924,3.9978,3.9847,3.9881,118247.985027
2025-05-07,12:45:00,3.9881,3.9886,3.97041,3.97231,33780.296792
2025-05-07,13:00:00,3.97631,3.9877,3.97491,3.9877,56295.01416083
2025-05-07,13:15:00,3.9778,3.9879,3.97311,3.97311,92881.481321
2025-05-07,13:30:00,3.97311,3.9757,3.96751,3.96751,110555.184552
2025-05-07,13:45:00,3.96751,3.97081,3.96541,3.97031,39871.676426395
2025-05-07,14:00:00,3.97451,3.9778,3.96881,3.97381,70201.8398728
2025-05-07,14:15:00,3.97341,3.9794,3.97061,3.97231,42236.960546687
2025-05-07,14:30:00,3.97111,3.97111,3.96091,3.96611,43190.825597507
2025-05-07,14:45:00,3.96721,3.97171,3.95381,3.95481,69741.560817103
2025-05-07,15:00:00,3.95471,3.95741,3.94941,3.95081,119911.94757605
2025-05-07,15:15:00,3.95431,3.96111,3.94581,3.94581,402667.842234
2025-05-07,15:30:00,3.94631,3.952,3.93922,3.93932,70036.1026356
2025-05-07,15:45:00,3.93742,3.96631,3.93692,3.95681,158143.9252934
2025-05-07,16:00:00,3.96091,3.9746,3.95461,3.95881,122431.392107
2025-05-07,16:15:00,3.96571,3.96671,3.95541,3.96641,81588.260395569
2025-05-07,16:30:00,3.96531,3.97031,3.95601,3.96261,34638.1505509
2025-05-07,16:45:00,3.96081,3.97361,3.96021,3.9669,93891.7764131
2025-05-07,17:00:00,3.9699,3.97201,3.93791,3.94011,90400.373889
2025-05-07,17:15:00,3.94011,3.94911,3.93631,3.94271,84387.595701
2025-05-07,17:30:00,3.94271,3.94561,3.92621,3.93051,167821.4589493
2025-05-07,17:45:00,3.93051,3.93051,3.91432,3.92352,108328.4770941
2025-05-07,18:00:00,3.92561,3.93201,3.91782,3.92461,82732.5713758
2025-05-07,18:15:00,3.92471,3.92471,3.90522,3.90712,88124.310047564
2025-05-07,18:30:00,3.90712,3.91039,3.88822,3.88822,40329.927211
2025-05-07,18:45:00,3.88822,3.89383,3.88022,3.89122,31112.253311
2025-05-07,19:00:00,3.89122,3.90922,3.88822,3.90761,35574.459346
2025-05-07,19:15:00,3.90822,3.91022,3.89861,3.90122,65167.539623
2025-05-07,19:30:00,3.90122,3.90561,3.88861,3.89661,33402.9816116
2025-05-07,19:45:00,3.89761,3.90522,3.89261,3.89622,13058.9763087
2025-05-07,20:00:00,3.90422,3.91383,3.88622,3.89783,27739.207145079
2025-05-07,20:15:00,3.89783,3.92402,3.88582,3.89352,239499.439655
2025-05-07,20:30:00,3.89372,3.92562,3.88482,3.92222,56846.758318
2025-05-07,20:45:00,3.92232,3.93832,3.91233,3.91882,81040.933696
2025-05-07,21:00:00,3.91882,3.91962,3.89023,3.90123,84777.6808732
2025-05-07,21:15:00,3.90333,3.92312,3.90243,3.91672,51849.815856
2025-05-07,21:30:00,3.91602,3.91822,3.88962,3.89312,44666.110318
2025-05-07,21:45:00,3.89082,3.91742,3.88443,3.90032,142171.242681
2025-05-07,22:00:00,3.90032,3.92101,3.90032,3.90701,85589.545943
2025-05-07,22:15:00,3.90531,3.90562,3.89453,3.90002,35586.368681733
2025-05-07,22:30:00,3.90252,3.91292,3.89743,3.90782,48105.082838
2025-05-07,22:45:00,3.90782,3.90782,3.89782,3.89892,50585.501146
2025-05-07,23:00:00,3.89892,3.90413,3.89133,3.89493,46223.1906498
2025-05-07,23:15:00,3.89723,3.91083,3.89723,3.90572,59832.8495153
2025-05-07,23:30:00,3.90572,3.92861,3.90372,3.92232,70512.0735442
2025-05-07,23:45:00,3.92152,3.9434,3.92152,3.93601,95149.086853
2025-05-07,23:59:00,3.93581,3.93921,3.92401,3.93381,41551.96708488
2025-05-08,00:15:00,3.93381,3.94800,3.92381,3.94670,70832.616265096
2025-05-08,00:30:00,3.9451,3.9517,3.94161,3.94601,76507.587789
2025-05-08,00:45:00,3.94601,3.9571,3.94021,3.954,148268.324575
2025-05-08,01:00:00,3.954,3.9653,3.9529,3.9607,64956.816381
2025-05-08,01:15:00,3.9627,3.9809,3.9602,3.9714,93611.7358071
2025-05-08,01:30:00,3.9714,3.9861,3.9701,3.9829,82277.3793072
2025-05-08,01:45:00,3.9806,3.9814,3.9643,3.9655,65978.907148
2025-05-08,02:00:00,3.9659,3.9702,3.9627,3.9676,94868.00766
2025-05-08,02:15:00,3.9656,3.9744,3.9625,3.9729,40094.778520406
2025-05-08,02:30:00,3.9729,3.9764,3.9655,3.9761,37716.325768924
2025-05-08,02:45:00,3.9762,3.9855,3.9753,3.9821,86068.718015
2025-05-08,03:00:00,3.9809,4.0053,3.9695,4.0053,156136.1756
2025-05-08,03:15:00,4.0053,4.03969,4.0001,4.02709,213135.334692
2025-05-08,03:30:00,4.02839,4.05239,4.02019,4.05239,188338.446247
2025-05-08,03:45:00,4.05239,4.06039,4.04759,4.05929,195086.091774
2025-05-08,04:00:00,4.05929,4.05969,4.03069,4.03189,185285.24761
2025-05-08,04:15:00,4.03189,4.05809,4.03019,4.05409,123925.29824
2025-05-08,04:30:00,4.05269,4.08118,4.05229,4.07548,162548.0191083
2025-05-08,04:45:00,4.07858,4.08999,4.07668,4.08848,196991.660972
2025-05-08,05:00:00,4.08948,4.10009,4.08868,4.09748,129884.12543799
2025-05-08,05:15:00,4.09748,4.10819,4.08789,4.10819,251579.62131
2025-05-08,05:30:00,4.10819,4.13657,4.10778,4.13547,211999.670799
2025-05-08,05:45:00,4.13547,4.16128,4.13429,4.15627,147835.953964
2025-05-08,06:00:00,4.15857,4.16928,4.14199,4.16887,109601.6605573
2025-05-08,06:15:00,4.16887,4.21146,4.16777,4.20898,365190.540753
2025-05-08,06:30:00,4.20908,4.23815,4.20508,4.21936,295204.740493
2025-05-08,06:45:00,4.21936,4.23498,4.21698,4.22028,270741.1589334
2025-05-08,07:00:00,4.22028,4.22028,4.19466,4.20058,307616.014775
2025-05-08,07:15:00,4.20058,4.24095,4.20058,4.22555,243238.1293536
2025-05-08,07:30:00,4.22628,4.23008,4.22258,4.22598,184901.236464
2025-05-08,07:45:00,4.22598,4.22682,4.22555,4.2264,102405.324501
2025-05-08,08:00:00,4.2264,4.22682,4.2264,4.2264,35373.6837689
2025-05-08,08:15:00,4.2264,4.25973,4.2264,4.25973,264652.0982494
2025-05-08,08:30:00,4.26083,4.26633,4.2344,4.2346,253637.837703
2025-05-08,08:45:00,4.2359,4.2484,4.2344,4.2439,117799.101248
2025-05-08,09:00:00,4.2439,4.2447,4.2215,4.22888,243424.563115
2025-05-08,09:15:00,4.22688,4.2351,4.22108,4.22818,279046.812751
2025-05-08,09:30:00,4.2309,4.2319,4.21468,4.2254,220891.12329
2025-05-08,09:45:00,4.2235,4.24088,4.22006,4.2271,223378.7645472
2025-05-08,10:00:00,4.2271,4.2273,4.2086,4.21098,74472.074607
2025-05-08,10:15:00,4.2108,4.23415,4.20926,4.23115,288112.7118462
2025-05-08,10:30:00,4.23115,4.23775,4.21883,4.21883,72174.064269
2025-05-08,10:45:00,4.21883,4.23855,4.21883,4.23695,96238.604243
2025-05-08,11:00:00,4.23695,4.24538,4.23333,4.23995,78954.153314
2025-05-08,11:15:00,4.24038,4.24798,4.23278,4.24475,139500.505624
2025-05-08,11:30:00,4.24415,4.25597,4.24415,4.25257,95032.348315
2025-05-08,11:45:00,4.25135,4.25277,4.23565,4.23705,127392.4127851
2025-05-08,12:00:00,4.23565,4.27145,4.23375,4.27145,397775.4452967
2025-05-08,12:15:00,4.27345,4.32137,4.27345,4.29877,781818.0762066
2025-05-08,12:30:00,4.29877,4.29877,4.27564,4.28714,305409.3962272
2025-05-08,12:45:00,4.28844,4.28844,4.26122,4.26332,280376.94643
2025-05-08,13:00:00,4.26332,4.28391,4.25922,4.28281,464553.5402901
2025-05-08,13:15:00,4.28112,4.28821,4.25985,4.26617,157952.61010113
2025-05-08,13:30:00,4.26617,4.26965,4.25017,4.25017,192977.345371
2025-05-08,13:45:00,4.25117,4.25697,4.23975,4.25087,254903.688789
2025-05-08,14:00:00,4.25107,4.25107,4.23865,4.24335,152666.310847
2025-05-08,14:15:00,4.24105,4.25375,4.23335,4.24298,938268.254805
2025-05-08,14:30:00,4.23918,4.25155,4.23833,4.24488,174662.572869
2025-05-08,14:45:00,4.24598,4.25497,4.22895,4.22998,108218.929623
2025-05-08,15:00:00,4.22998,4.23855,4.22508,4.22728,99446.792045
2025-05-08,15:15:00,4.22618,4.23618,4.21956,4.23405,295405.519848
2025-05-08,15:30:00,4.23475,4.23808,4.22346,4.22908,79875.695407
2025-05-08,15:45:00,4.22908,4.23728,4.21486,4.21718,507105.808943
2025-05-08,16:00:00,4.21908,4.22875,4.2151,4.2217,116287.244078
2025-05-08,16:15:00,4.2195,4.23098,4.21078,4.212,180640.88823
